x-axis,1,4
+190.5000E-06,+5.0503140005E+00,+1.4164070226E+00
+190.7500E-06,+5.0138818401E+00,+1.4164070226E+00
+191.0000E-06,+5.0377511866E+00,+1.4164070226E+00
+191.2500E-06,+4.9975501820E+00,+1.4164070226E+00
+191.5000E-06,+5.0503140005E+00,+1.4244472235E+00
+191.7500E-06,+5.0138818401E+00,+1.4244472235E+00
+192.0000E-06,+5.0779521912E+00,+1.3440452144E+00
+192.2500E-06,+5.1106155074E+00,+1.4244472235E+00
+192.5000E-06,+5.0239320913E+00,+1.4324874245E+00
+192.7500E-06,+5.0377511866E+00,+1.4324874245E+00
+193.0000E-06,+5.0440325936E+00,+1.4324874245E+00
+193.2500E-06,+5.0704145028E+00,+1.4324874245E+00
+193.5000E-06,+5.0503140005E+00,+1.4324874245E+00
+193.7500E-06,+5.0214195285E+00,+1.4324874245E+00
+194.0000E-06,+4.9975501820E+00,+1.4405276254E+00
+194.2500E-06,+5.0339823424E+00,+1.4485678263E+00
+194.5000E-06,+5.0503140005E+00,+1.4405276254E+00
+194.7500E-06,+5.0138818401E+00,+1.4405276254E+00
+195.0000E-06,+4.9912687751E+00,+1.4337437059E+00
+195.2500E-06,+5.0704145028E+00,+1.4332411933E+00
+195.5000E-06,+4.9975501820E+00,+1.4405276254E+00
+195.7500E-06,+5.0289572169E+00,+1.4405276254E+00
+196.0000E-06,+4.9975501820E+00,+1.4405276254E+00
+196.2500E-06,+5.0339823424E+00,+1.4405276254E+00
+196.5000E-06,+5.0641330959E+00,+1.4352512435E+00
+196.7500E-06,+4.9887562123E+00,+1.4324874245E+00
+197.0000E-06,+5.0189069658E+00,+1.4405276254E+00
+197.2500E-06,+5.0741833470E+00,+1.4405276254E+00
+197.5000E-06,+5.0239320913E+00,+1.4432914445E+00
+197.7500E-06,+5.0377511866E+00,+1.4405276254E+00
+198.0000E-06,+5.0653893773E+00,+1.4405276254E+00
+198.2500E-06,+5.1068466632E+00,+1.4171607915E+00
+198.5000E-06,+4.9837310867E+00,+1.4485678263E+00
+198.7500E-06,+5.0126255588E+00,+1.4437939570E+00
+199.0000E-06,+5.0591079704E+00,+1.4485678263E+00
+199.2500E-06,+4.9975501820E+00,+1.4493215951E+00
+199.5000E-06,+5.0515702820E+00,+1.4566080272E+00
+199.7500E-06,+5.0289572169E+00,+1.4566080272E+00
+200.0000E-06,+5.0251883727E+00,+1.4566080272E+00
+200.2500E-06,+5.0741833470E+00,+1.4566080272E+00
+200.5000E-06,+4.9586054589E+00,+1.4726884291E+00
+200.7500E-06,+5.0616205331E+00,+1.4646482281E+00
+201.0000E-06,+5.0189069658E+00,+1.4578643086E+00
+201.2500E-06,+5.0377511866E+00,+1.4573617961E+00
+201.5000E-06,+4.9975501820E+00,+1.4566080272E+00
+201.7500E-06,+5.0126255588E+00,+1.4566080272E+00
+202.0000E-06,+5.0189069658E+00,+1.4566080272E+00
+202.2500E-06,+5.0779521912E+00,+1.4566080272E+00
+202.5000E-06,+5.0515702820E+00,+1.4566080272E+00
+202.7500E-06,+5.0050878704E+00,+1.4566080272E+00
+203.0000E-06,+5.0528265634E+00,+1.4566080272E+00
+203.2500E-06,+5.0779521912E+00,+1.4566080272E+00
+203.5000E-06,+5.0251883727E+00,+1.4566080272E+00
+203.7500E-06,+4.9887562123E+00,+1.4598743588E+00
+204.0000E-06,+5.0653893773E+00,+1.4566080272E+00
+204.2500E-06,+5.0377511866E+00,+1.4638944593E+00
+204.5000E-06,+5.0515702820E+00,+1.4646482281E+00
+204.7500E-06,+5.0691582215E+00,+1.4324874245E+00
+205.0000E-06,+5.0528265634E+00,+1.4566080272E+00
+205.2500E-06,+5.0050878704E+00,+1.4726884291E+00
+205.5000E-06,+4.9988064635E+00,+1.4699246100E+00
+205.7500E-06,+4.9812185239E+00,+1.4646482281E+00
+206.0000E-06,+4.9849873681E+00,+1.4726884291E+00
+206.2500E-06,+4.9284547054E+00,+1.4654019970E+00
+206.5000E-06,+4.9988064635E+00,+1.4726884291E+00
+206.7500E-06,+4.9498114891E+00,+1.4726884291E+00
+207.0000E-06,+5.0314697797E+00,+1.4807286300E+00
+207.2500E-06,+4.9322235496E+00,+1.4807286300E+00
+207.5000E-06,+4.9460426450E+00,+1.4754522481E+00
+207.7500E-06,+4.9648868658E+00,+1.4726884291E+00
+208.0000E-06,+4.9975501820E+00,+1.4726884291E+00
+208.2500E-06,+4.9648868658E+00,+1.4726884291E+00
+208.5000E-06,+4.9988064635E+00,+1.4699246100E+00
+208.7500E-06,+4.9171481729E+00,+1.4726884291E+00
+209.0000E-06,+4.9636305844E+00,+1.4714321477E+00
+209.2500E-06,+4.9322235496E+00,+1.4726884291E+00
+209.5000E-06,+5.0251883727E+00,+1.4674120472E+00
+209.7500E-06,+4.9334798310E+00,+1.4646482281E+00
+210.0000E-06,+4.9975501820E+00,+1.4726884291E+00
+210.2500E-06,+4.9322235496E+00,+1.4726884291E+00
+210.5000E-06,+4.9460426450E+00,+1.4726884291E+00
+210.7500E-06,+4.9573491774E+00,+1.4726884291E+00
+211.0000E-06,+4.9636305844E+00,+1.4540954644E+00
+211.2500E-06,+4.9611180216E+00,+1.4654019970E+00
+211.5000E-06,+4.9711682728E+00,+1.4754522481E+00
+211.7500E-06,+5.0214195285E+00,+1.4807286300E+00
+212.0000E-06,+4.9297109868E+00,+1.4807286300E+00
+212.2500E-06,+4.9284547055E+00,+1.4807286300E+00
+212.5000E-06,+4.9033290775E+00,+1.4807286300E+00
+212.7500E-06,+4.9648868658E+00,+1.4759547607E+00
+213.0000E-06,+4.9359923937E+00,+1.4807286300E+00
+213.2500E-06,+5.0013190262E+00,+1.4895225997E+00
+213.5000E-06,+5.0113692774E+00,+1.4807286300E+00
+213.7500E-06,+4.9498114891E+00,+1.4807286300E+00
+214.0000E-06,+4.9975501820E+00,+1.4807286300E+00
+214.2500E-06,+4.9975501820E+00,+1.4734421979E+00
+214.5000E-06,+4.9573491774E+00,+1.4807286300E+00
+214.7500E-06,+4.9498114891E+00,+1.4807286300E+00
+215.0000E-06,+4.9636305844E+00,+1.4739447104E+00
+215.2500E-06,+5.0013190262E+00,+1.4734421979E+00
+215.5000E-06,+4.9699119913E+00,+1.4807286300E+00
+215.7500E-06,+4.9736808355E+00,+1.4807286300E+00
+216.0000E-06,+4.8957913891E+00,+1.4726884291E+00
+216.2500E-06,+4.9975501820E+00,+1.4726884291E+00
+216.5000E-06,+4.9837310867E+00,+1.4726884291E+00
+216.7500E-06,+4.9975501820E+00,+1.4726884291E+00
+217.0000E-06,+4.9359923937E+00,+1.4807286300E+00
+217.2500E-06,+4.9096104845E+00,+1.4083668217E+00
+217.5000E-06,+5.0101129959E+00,+1.4593718463E+00
+217.7500E-06,+4.9900124936E+00,+1.4807286300E+00
+218.0000E-06,+4.9297109868E+00,+1.4875125495E+00
+218.2500E-06,+4.9535803333E+00,+1.4814823988E+00
+218.5000E-06,+4.9699119913E+00,+1.4807286300E+00
+218.7500E-06,+5.0138818401E+00,+1.4855024993E+00
+219.0000E-06,+4.9636305844E+00,+1.4819849114E+00
+219.2500E-06,+4.9900124936E+00,+1.4807286300E+00
+219.5000E-06,+4.9560928960E+00,+1.4887688309E+00
+219.7500E-06,+4.9975501820E+00,+1.4887688309E+00
+220.0000E-06,+4.9975501820E+00,+1.4819849114E+00
+220.2500E-06,+5.0264446540E+00,+1.4887688309E+00
+220.5000E-06,+4.9975501820E+00,+1.4834924490E+00
+220.7500E-06,+4.9661431471E+00,+1.4807286300E+00
+221.0000E-06,+5.0038315890E+00,+1.4807286300E+00
+221.2500E-06,+4.9900124936E+00,+1.4807286300E+00
+221.5000E-06,+4.9975501820E+00,+1.4807286300E+00
+221.7500E-06,+4.9975501820E+00,+1.4807286300E+00
+222.0000E-06,+5.0440325936E+00,+1.4726884291E+00
+222.2500E-06,+4.9937813378E+00,+1.4726884291E+00
+222.5000E-06,+4.9699119913E+00,+1.4779648109E+00
+222.7500E-06,+4.9900124936E+00,+1.4759547607E+00
+223.0000E-06,+5.0101129959E+00,+1.4807286300E+00
+223.2500E-06,+5.0226758098E+00,+1.4799748611E+00
+223.5000E-06,+5.1043341005E+00,+1.4430401882E+00
+223.7500E-06,+4.9975501820E+00,+1.4726884291E+00
+224.0000E-06,+5.0038315890E+00,+1.4807286300E+00
+224.2500E-06,+4.9937813378E+00,+1.4807286300E+00
+224.5000E-06,+5.0239320913E+00,+1.4834924490E+00
+224.7500E-06,+5.0214195285E+00,+1.4887688309E+00
+225.0000E-06,+5.0038315890E+00,+1.4875125495E+00
+225.2500E-06,+5.0339823424E+00,+1.4880150621E+00
+225.5000E-06,+5.0101129959E+00,+1.4807286300E+00
+225.7500E-06,+5.0302134982E+00,+1.4920351625E+00
+226.0000E-06,+5.0101129959E+00,+1.4887688309E+00
+226.2500E-06,+4.9975501820E+00,+1.4814823988E+00
+226.5000E-06,+5.0239320913E+00,+1.4807286300E+00
+226.7500E-06,+5.0138818401E+00,+1.4807286300E+00
+227.0000E-06,+5.0440325936E+00,+1.4807286300E+00
+227.2500E-06,+5.0339823424E+00,+1.4799748611E+00
+227.5000E-06,+5.0641330959E+00,+1.4779648109E+00
+227.7500E-06,+5.0540828447E+00,+1.4759547607E+00
+228.0000E-06,+5.0101129959E+00,+1.4726884291E+00
+228.2500E-06,+5.0339823424E+00,+1.4726884291E+00
+228.5000E-06,+4.9975501820E+00,+1.4807286300E+00
+228.7500E-06,+5.0302134982E+00,+1.4726884291E+00
+229.0000E-06,+5.0377511866E+00,+1.4714321477E+00
+229.2500E-06,+5.0339823424E+00,+1.4726884291E+00
+229.5000E-06,+5.0239320913E+00,+1.4726884291E+00
+229.7500E-06,+4.9975501820E+00,+1.4774622984E+00
+230.0000E-06,+4.9975501820E+00,+1.4405276254E+00
+230.2500E-06,+5.0741833470E+00,+1.4646482281E+00
+230.5000E-06,+5.0503140005E+00,+1.4807286300E+00
+230.7500E-06,+5.0302134982E+00,+1.4726884291E+00
+231.0000E-06,+5.0440325936E+00,+1.4794723486E+00
+231.2500E-06,+5.0704145028E+00,+1.4807286300E+00
+231.5000E-06,+5.0364949052E+00,+1.4807286300E+00
+231.7500E-06,+5.0302134982E+00,+1.4774622984E+00
+232.0000E-06,+5.0653893773E+00,+1.4807286300E+00
+232.2500E-06,+5.0339823424E+00,+1.4807286300E+00
+232.5000E-06,+5.0503140005E+00,+1.4807286300E+00
+232.7500E-06,+4.9975501820E+00,+1.4774622984E+00
+233.0000E-06,+5.0314697797E+00,+1.4807286300E+00
+233.2500E-06,+5.0339823424E+00,+1.4734421979E+00
+233.5000E-06,+5.0503140005E+00,+1.4699246100E+00
+233.7500E-06,+5.0540828447E+00,+1.4726884291E+00
+234.0000E-06,+5.0377511866E+00,+1.4726884291E+00
+234.2500E-06,+5.0741833470E+00,+1.4646482281E+00
+234.5000E-06,+5.0377511866E+00,+1.4726884291E+00
+234.7500E-06,+5.0138818401E+00,+1.4646482281E+00
+235.0000E-06,+5.0779521912E+00,+1.4659045095E+00
+235.2500E-06,+5.0704145028E+00,+1.4646482281E+00
+235.5000E-06,+5.0503140005E+00,+1.4646482281E+00
+235.7500E-06,+5.0540828447E+00,+1.4726884291E+00
+236.0000E-06,+5.0465451565E+00,+1.4714321477E+00
+236.2500E-06,+5.1872486724E+00,+1.4179145603E+00
+236.5000E-06,+5.0251883727E+00,+1.4646482281E+00
+236.7500E-06,+4.9648868659E+00,+1.4679145598E+00
+237.0000E-06,+5.0716707843E+00,+1.4726884291E+00
+237.2500E-06,+5.0377511866E+00,+1.4726884291E+00
+237.5000E-06,+5.0641330959E+00,+1.4726884291E+00
+237.7500E-06,+5.0126255589E+00,+1.4646482281E+00
+238.0000E-06,+5.0716707843E+00,+1.4646482281E+00
+238.2500E-06,+5.0377511866E+00,+1.4654019970E+00
+238.5000E-06,+5.0641330959E+00,+1.4779648109E+00
+238.7500E-06,+5.0126255589E+00,+1.4726884291E+00
+239.0000E-06,+5.0528265634E+00,+1.4726884291E+00
+239.2500E-06,+5.0377511866E+00,+1.4646482281E+00
+239.5000E-06,+5.0779521912E+00,+1.4646482281E+00
+239.7500E-06,+5.0616205331E+00,+1.4598743588E+00
+240.0000E-06,+4.9849873682E+00,+1.4646482281E+00
+240.2500E-06,+5.0741833470E+00,+1.4646482281E+00
+240.5000E-06,+5.0779521912E+00,+1.4593718463E+00
+240.7500E-06,+5.0616205331E+00,+1.4566080272E+00
+241.0000E-06,+5.0189069658E+00,+1.4578643086E+00
+241.2500E-06,+5.0415200308E+00,+1.4566080272E+00
+241.5000E-06,+4.9724245543E+00,+1.4538442081E+00
+241.7500E-06,+5.0289572169E+00,+1.4566080272E+00
+242.0000E-06,+5.0528265634E+00,+1.4578643086E+00
+242.2500E-06,+4.9648868659E+00,+1.4573617961E+00
+242.5000E-06,+4.8769471683E+00,+1.4003266208E+00
+242.7500E-06,+5.0126255589E+00,+1.4405276254E+00
+243.0000E-06,+5.0314697797E+00,+1.4566080272E+00
+243.2500E-06,+5.0415200308E+00,+1.4646482281E+00
+243.5000E-06,+5.0251883727E+00,+1.4566080272E+00
+243.7500E-06,+5.0452888750E+00,+1.4646482281E+00
+244.0000E-06,+5.0528265634E+00,+1.4566080272E+00
+244.2500E-06,+5.0013190262E+00,+1.4566080272E+00
+244.5000E-06,+4.9724245543E+00,+1.4618844091E+00
+244.7500E-06,+5.0126255589E+00,+1.4646482281E+00
+245.0000E-06,+5.0126255589E+00,+1.4578643086E+00
+245.2500E-06,+5.0779521912E+00,+1.4638944593E+00
+245.5000E-06,+4.9724245543E+00,+1.4566080272E+00
+245.7500E-06,+5.0289572169E+00,+1.4566080272E+00
+246.0000E-06,+5.0314697797E+00,+1.4485678263E+00
+246.2500E-06,+5.0050878704E+00,+1.4485678263E+00
+246.5000E-06,+4.9586054589E+00,+1.4485678263E+00
+246.7500E-06,+4.9962939008E+00,+1.4485678263E+00
+247.0000E-06,+4.9636305844E+00,+1.4473115449E+00
+247.2500E-06,+5.0415200308E+00,+1.4485678263E+00
+247.5000E-06,+4.9724245543E+00,+1.4485678263E+00
+247.7500E-06,+4.9648868659E+00,+1.4453014947E+00
+248.0000E-06,+4.9297109868E+00,+1.4473115449E+00
+248.2500E-06,+4.9648868659E+00,+1.4412813942E+00
+248.5000E-06,+4.9988064635E+00,+1.4485678263E+00
+248.7500E-06,+5.0201632472E+00,+1.4581155649E+00
+249.0000E-06,+5.0440325936E+00,+1.4312311431E+00
+249.2500E-06,+4.8920225451E+00,+1.4485678263E+00
+249.5000E-06,+4.9184044543E+00,+1.4485678263E+00
+249.7500E-06,+5.0377511866E+00,+1.4485678263E+00
+250.0000E-06,+4.9359923937E+00,+1.4485678263E+00
+250.2500E-06,+4.9322235497E+00,+1.4485678263E+00
+250.5000E-06,+4.8907662636E+00,+1.4485678263E+00
+250.7500E-06,+4.9736808355E+00,+1.4453014947E+00
+251.0000E-06,+4.9699119913E+00,+1.4553517458E+00
+251.2500E-06,+4.9246858613E+00,+1.4485678263E+00
+251.5000E-06,+4.9322235497E+00,+1.4485678263E+00
+251.7500E-06,+4.9661431471E+00,+1.4453014947E+00
+252.0000E-06,+4.9359923937E+00,+1.4485678263E+00
+252.2500E-06,+4.9686557100E+00,+1.4405276254E+00
+252.5000E-06,+4.9447863636E+00,+1.4405276254E+00
+252.7500E-06,+5.0050878704E+00,+1.4372612938E+00
+253.0000E-06,+4.9297109868E+00,+1.4324874245E+00
+253.2500E-06,+4.8807160125E+00,+1.4397738565E+00
+253.5000E-06,+4.9975501820E+00,+1.4324874245E+00
+253.7500E-06,+4.9736808355E+00,+1.4357537561E+00
+254.0000E-06,+4.9359923937E+00,+1.4324874245E+00
+254.2500E-06,+4.9246858613E+00,+1.4324874245E+00
+254.5000E-06,+5.0101129959E+00,+1.4324874245E+00
+254.7500E-06,+4.9498114891E+00,+1.4324874245E+00
+255.0000E-06,+5.0038315890E+00,+1.4392713440E+00
+255.2500E-06,+4.9246858613E+00,+1.4156532538E+00
+255.5000E-06,+4.9837310867E+00,+1.4244472235E+00
+255.7500E-06,+4.9900124936E+00,+1.4324874245E+00
+256.0000E-06,+4.9636305844E+00,+1.4324874245E+00
+256.2500E-06,+4.8807160125E+00,+1.4324874245E+00
+256.5000E-06,+4.9837310867E+00,+1.4377638063E+00
+256.7500E-06,+4.9736808356E+00,+1.4324874245E+00
+257.0000E-06,+4.9699119914E+00,+1.4324874245E+00
+257.2500E-06,+4.9900124937E+00,+1.4324874245E+00
+257.5000E-06,+4.9560928960E+00,+1.4405276254E+00
+257.7500E-06,+4.9498114891E+00,+1.4405276254E+00
+258.0000E-06,+4.9699119914E+00,+1.4337437059E+00
+258.2500E-06,+4.9937813378E+00,+1.4324874245E+00
+258.5000E-06,+4.9837310867E+00,+1.4244472235E+00
+258.7500E-06,+4.9661431472E+00,+1.4324874245E+00
+259.0000E-06,+5.0314697797E+00,+1.4257035049E+00
+259.2500E-06,+4.9573491774E+00,+1.4317336556E+00
+259.5000E-06,+4.9560928960E+00,+1.4244472235E+00
+259.7500E-06,+4.9498114891E+00,+1.4244472235E+00
+260.0000E-06,+4.9699119914E+00,+1.4244472235E+00
+260.2500E-06,+5.0339823424E+00,+1.4244472235E+00
+260.5000E-06,+4.9962939006E+00,+1.4244472235E+00
+260.7500E-06,+5.0138818401E+00,+1.4164070226E+00
+261.0000E-06,+5.0377511866E+00,+1.4244472235E+00
+261.2500E-06,+4.9937813378E+00,+1.4244472235E+00
+261.5000E-06,+5.0503140005E+00,+1.3548492343E+00
+261.7500E-06,+5.0540828447E+00,+1.4211808919E+00
+262.0000E-06,+5.0038315890E+00,+1.4244472235E+00
+262.2500E-06,+4.9937813378E+00,+1.4244472235E+00
+262.5000E-06,+4.9560928960E+00,+1.4244472235E+00
+262.7500E-06,+4.9975501820E+00,+1.4244472235E+00
+263.0000E-06,+4.9975501820E+00,+1.4244472235E+00
+263.2500E-06,+4.9937813379E+00,+1.4244472235E+00
+263.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+263.7500E-06,+4.9900124937E+00,+1.4324874245E+00
+264.0000E-06,+5.0038315890E+00,+1.4257035049E+00
+264.2500E-06,+4.9900124937E+00,+1.4244472235E+00
+264.5000E-06,+4.9837310867E+00,+1.4244472235E+00
+264.7500E-06,+5.0138818401E+00,+1.4244472235E+00
+265.0000E-06,+5.0101129960E+00,+1.4164070226E+00
+265.2500E-06,+5.0302134983E+00,+1.4236934547E+00
+265.5000E-06,+4.9962939006E+00,+1.4164070226E+00
+265.7500E-06,+5.0302134983E+00,+1.4196733542E+00
+266.0000E-06,+5.0101129960E+00,+1.4151507412E+00
+266.2500E-06,+4.9937813379E+00,+1.4091205905E+00
+266.5000E-06,+4.9975501820E+00,+1.4136432036E+00
+266.7500E-06,+5.0302134983E+00,+1.4083668217E+00
+267.0000E-06,+5.0038315890E+00,+1.4083668217E+00
+267.2500E-06,+5.0013190262E+00,+1.4164070226E+00
+267.5000E-06,+5.0101129960E+00,+1.4136432036E+00
+267.7500E-06,+5.0063441518E+00,+1.3907788822E+00
+268.0000E-06,+4.9636305844E+00,+1.4083668217E+00
+268.2500E-06,+5.0264446541E+00,+1.4156532538E+00
+268.5000E-06,+5.0503140006E+00,+1.4164070226E+00
+268.7500E-06,+5.0138818401E+00,+1.4196733542E+00
+269.0000E-06,+5.0101129960E+00,+1.4164070226E+00
+269.2500E-06,+4.9975501820E+00,+1.4164070226E+00
+269.5000E-06,+4.9975501820E+00,+1.4136432036E+00
+269.7500E-06,+5.0138818402E+00,+1.4116331533E+00
+270.0000E-06,+5.0101129960E+00,+1.4244472235E+00
+270.2500E-06,+4.9975501820E+00,+1.4244472235E+00
+270.5000E-06,+5.0239320913E+00,+1.4164070226E+00
+270.7500E-06,+5.0377511866E+00,+1.4164070226E+00
+271.0000E-06,+5.0440325936E+00,+1.4164070226E+00
+271.2500E-06,+5.0013190262E+00,+1.4083668217E+00
+271.5000E-06,+5.0239320913E+00,+1.4083668217E+00
+271.7500E-06,+5.0138818402E+00,+1.4116331533E+00
+272.0000E-06,+5.0377511866E+00,+1.4083668217E+00
+272.2500E-06,+5.0339823424E+00,+1.4083668217E+00
+272.5000E-06,+5.0503140006E+00,+1.4083668217E+00
+272.7500E-06,+5.0302134983E+00,+1.4083668217E+00
+273.0000E-06,+5.0377511866E+00,+1.4083668217E+00
+273.2500E-06,+5.0704145029E+00,+1.4083668217E+00
+273.5000E-06,+5.0503140006E+00,+1.4083668217E+00
+273.7500E-06,+5.0138818402E+00,+1.4083668217E+00
+274.0000E-06,+5.0653893773E+00,+1.4083668217E+00
+274.2500E-06,+5.0779521912E+00,+1.3769597869E+00
+274.5000E-06,+5.0766959098E+00,+1.4083668217E+00
+274.7500E-06,+5.0302134983E+00,+1.4083668217E+00
+275.0000E-06,+4.9912687751E+00,+1.4164070226E+00
+275.2500E-06,+5.0339823424E+00,+1.4083668217E+00
+275.5000E-06,+5.0377511866E+00,+1.4083668217E+00
+275.7500E-06,+5.0138818402E+00,+1.4083668217E+00
+276.0000E-06,+5.0779521912E+00,+1.4083668217E+00
+276.2500E-06,+5.0377511866E+00,+1.4164070226E+00
+276.5000E-06,+5.0503140006E+00,+1.4164070226E+00
+276.7500E-06,+5.0540828447E+00,+1.4164070226E+00
+277.0000E-06,+5.0716707843E+00,+1.4083668217E+00
+277.2500E-06,+5.0377511866E+00,+1.4083668217E+00
+277.5000E-06,+5.0641330959E+00,+1.4083668217E+00
+277.7500E-06,+5.0377511866E+00,+1.4083668217E+00
+278.0000E-06,+5.0528265634E+00,+1.4083668217E+00
+278.2500E-06,+5.0704145029E+00,+1.4010803896E+00
+278.5000E-06,+5.0641330959E+00,+1.4030904399E+00
+278.7500E-06,+5.0540828447E+00,+1.3955527515E+00
+279.0000E-06,+5.0528265634E+00,+1.4071105403E+00
+279.2500E-06,+5.0741833470E+00,+1.4003266208E+00
+279.5000E-06,+5.0377511866E+00,+1.4003266208E+00
+279.7500E-06,+5.0050878704E+00,+1.3970602892E+00
+280.0000E-06,+5.0189069658E+00,+1.4003266208E+00
+280.2500E-06,+5.0741833470E+00,+1.4010803896E+00
+280.5000E-06,+4.9699119914E+00,+1.3895226008E+00
+280.7500E-06,+4.9812185239E+00,+1.3955527515E+00
+281.0000E-06,+5.0528265634E+00,+1.4015829022E+00
+281.2500E-06,+5.0741833470E+00,+1.4083668217E+00
+281.5000E-06,+4.9586054589E+00,+1.4083668217E+00
+281.7500E-06,+5.0126255588E+00,+1.4035929524E+00
+282.0000E-06,+5.0528265634E+00,+1.4083668217E+00
+282.2500E-06,+5.0704145029E+00,+1.4083668217E+00
+282.5000E-06,+4.9975501820E+00,+1.4083668217E+00
+282.7500E-06,+4.9887562123E+00,+1.4164070226E+00
+283.0000E-06,+5.0528265634E+00,+1.4083668217E+00
+283.2500E-06,+5.0339823425E+00,+1.4083668217E+00
+283.5000E-06,+5.0377511866E+00,+1.4083668217E+00
+283.7500E-06,+5.0214195285E+00,+1.4035929524E+00
+284.0000E-06,+5.0528265634E+00,+1.4015829022E+00
+284.2500E-06,+4.9975501820E+00,+1.4003266208E+00
+284.5000E-06,+5.0113692774E+00,+1.4003266208E+00
+284.7500E-06,+4.9887562123E+00,+1.4003266208E+00
+285.0000E-06,+5.0189069657E+00,+1.4003266208E+00
+285.2500E-06,+4.9648868658E+00,+1.4003266208E+00
+285.5000E-06,+4.9724245542E+00,+1.4003266208E+00
+285.7500E-06,+5.0289572169E+00,+1.4003266208E+00
+286.0000E-06,+4.9108667659E+00,+1.4003266208E+00
+286.2500E-06,+4.9648868658E+00,+1.4083668217E+00
+286.5000E-06,+5.0251883727E+00,+1.4003266208E+00
+286.7500E-06,+4.9485552077E+00,+1.3279648125E+00
+287.0000E-06,+4.9573491774E+00,+1.3910301385E+00
+287.2500E-06,+5.0013190262E+00,+1.4083668217E+00
+287.5000E-06,+4.9586054589E+00,+1.4083668217E+00
+287.7500E-06,+4.9962939007E+00,+1.4083668217E+00
+288.0000E-06,+4.9912687751E+00,+1.4083668217E+00
+288.2500E-06,+4.9322235496E+00,+1.4083668217E+00
+288.5000E-06,+4.9586054589E+00,+1.4083668217E+00
+288.7500E-06,+5.0452888750E+00,+1.4035929524E+00
+289.0000E-06,+4.9975501820E+00,+1.4164070226E+00
+289.2500E-06,+4.9284547054E+00,+1.4164070226E+00
