x-axis,1,3
-3.023438E+00,+4.962390E+00,+2.587979E+00
-3.016406E+00,+4.962390E+00,+2.587979E+00
-3.009375E+00,+4.962390E+00,+2.587979E+00
-3.002344E+00,+4.962390E+00,+2.587979E+00
-2.995313E+00,+4.962390E+00,+2.587979E+00
-2.988281E+00,+4.962390E+00,+2.587979E+00
-2.981250E+00,+4.962390E+00,+2.587979E+00
-2.974219E+00,+4.962390E+00,+2.587979E+00
-2.967188E+00,+4.962390E+00,+2.587979E+00
-2.960156E+00,+4.962390E+00,+2.587979E+00
-2.953125E+00,+4.962390E+00,+2.587979E+00
-2.946094E+00,+4.962390E+00,+2.587979E+00
-2.939063E+00,+4.962390E+00,+2.587979E+00
-2.932031E+00,+4.962390E+00,+2.587979E+00
-2.925000E+00,+4.962390E+00,+2.587979E+00
-2.917969E+00,+4.962390E+00,+2.587979E+00
-2.910938E+00,+4.962390E+00,+2.589235E+00
-2.903906E+00,+4.962390E+00,+2.587979E+00
-2.896875E+00,+4.962390E+00,+2.587979E+00
-2.889844E+00,+4.962390E+00,+2.587979E+00
-2.882813E+00,+4.962390E+00,+2.587979E+00
-2.875781E+00,+4.962390E+00,+2.589235E+00
-2.868750E+00,+4.962390E+00,+2.589235E+00
-2.861719E+00,+4.962390E+00,+2.589235E+00
-2.854688E+00,+4.962390E+00,+2.589235E+00
-2.847656E+00,+4.962390E+00,+2.589235E+00
-2.840625E+00,+4.962390E+00,+2.589235E+00
-2.833594E+00,+4.962390E+00,+2.589235E+00
-2.826563E+00,+4.962390E+00,+2.589235E+00
-2.819531E+00,+4.962390E+00,+2.589235E+00
-2.812500E+00,+4.962390E+00,+2.587979E+00
-2.805469E+00,+4.962390E+00,+2.587979E+00
-2.798438E+00,+4.962390E+00,+2.589235E+00
-2.791406E+00,+4.962390E+00,+2.589235E+00
-2.784375E+00,+4.962390E+00,+2.589235E+00
-2.777344E+00,+4.962390E+00,+2.589235E+00
-2.770313E+00,+4.962390E+00,+2.589235E+00
-2.763281E+00,+4.962390E+00,+2.589235E+00
-2.756250E+00,+4.962390E+00,+2.589235E+00
-2.749219E+00,+4.962390E+00,+2.589235E+00
-2.742188E+00,+4.962390E+00,+2.589235E+00
-2.735156E+00,+4.962390E+00,+2.589235E+00
-2.728125E+00,+4.962390E+00,+2.589235E+00
-2.721094E+00,+4.962390E+00,+2.589235E+00
-2.714063E+00,+4.962390E+00,+2.589235E+00
-2.707031E+00,+4.962390E+00,+2.589235E+00
-2.700000E+00,+4.962390E+00,+2.589235E+00
-2.692969E+00,+4.962390E+00,+2.589235E+00
-2.685938E+00,+4.962390E+00,+2.589235E+00
-2.678906E+00,+4.962390E+00,+2.589235E+00
-2.671875E+00,+4.962390E+00,+2.589235E+00
-2.664844E+00,+4.962390E+00,+2.589235E+00
-2.657813E+00,+4.962390E+00,+2.589235E+00
-2.650781E+00,+4.962390E+00,+2.589235E+00
-2.643750E+00,+4.962390E+00,+2.589235E+00
-2.636719E+00,+4.962390E+00,+2.589235E+00
-2.629688E+00,+4.962390E+00,+2.589235E+00
-2.622656E+00,+4.962390E+00,+2.589235E+00
-2.615625E+00,+4.962390E+00,+2.589235E+00
-2.608594E+00,+4.962390E+00,+2.589235E+00
-2.601563E+00,+4.962390E+00,+2.589235E+00
-2.594531E+00,+4.962390E+00,+2.589235E+00
-2.587500E+00,+4.962390E+00,+2.589235E+00
-2.580469E+00,+4.962390E+00,+2.589235E+00
-2.573438E+00,+4.962390E+00,+2.589235E+00
-2.566406E+00,+4.962390E+00,+2.589235E+00
-2.559375E+00,+4.962390E+00,+2.589235E+00
-2.552344E+00,+4.959877E+00,+2.589235E+00
-2.545313E+00,+4.962390E+00,+2.589235E+00
-2.538281E+00,+4.962390E+00,+2.589235E+00
-2.531250E+00,+4.962390E+00,+2.590492E+00
-2.524219E+00,+4.962390E+00,+2.589235E+00
-2.517188E+00,+4.962390E+00,+2.589235E+00
-2.510156E+00,+4.962390E+00,+2.589235E+00
-2.503125E+00,+4.962390E+00,+2.589235E+00
-2.496094E+00,+4.962390E+00,+2.589235E+00
-2.489063E+00,+4.962390E+00,+2.589235E+00
-2.482031E+00,+4.962390E+00,+2.589235E+00
-2.475000E+00,+4.962390E+00,+2.589235E+00
-2.467969E+00,+4.962390E+00,+2.589235E+00
-2.460938E+00,+4.962390E+00,+2.589235E+00
-2.453906E+00,+4.962390E+00,+2.589235E+00
-2.446875E+00,+4.962390E+00,+2.589235E+00
-2.439844E+00,+4.962390E+00,+2.589235E+00
-2.432813E+00,+4.962390E+00,+2.589235E+00
-2.425781E+00,+4.962390E+00,+2.589235E+00
-2.418750E+00,+4.962390E+00,+2.589235E+00
-2.411719E+00,+4.962390E+00,+2.589235E+00
-2.404688E+00,+4.962390E+00,+2.587979E+00
-2.397656E+00,+4.962390E+00,+2.587979E+00
-2.390625E+00,+4.962390E+00,+2.589235E+00
-2.383594E+00,+4.962390E+00,+2.589235E+00
-2.376563E+00,+4.962390E+00,+2.589235E+00
-2.369531E+00,+4.962390E+00,+2.589235E+00
-2.362500E+00,+4.962390E+00,+2.587979E+00
-2.355469E+00,+4.962390E+00,+2.587979E+00
-2.348438E+00,+4.962390E+00,+2.587979E+00
-2.341406E+00,+4.962390E+00,+2.587979E+00
-2.334375E+00,+4.962390E+00,+2.587979E+00
-2.327344E+00,+4.962390E+00,+2.587979E+00
-2.320313E+00,+4.962390E+00,+2.587979E+00
-2.313281E+00,+4.962390E+00,+2.587979E+00
-2.306250E+00,+4.962390E+00,+2.587979E+00
-2.299219E+00,+4.962390E+00,+2.587979E+00
-2.292188E+00,+4.962390E+00,+2.587979E+00
-2.285156E+00,+4.962390E+00,+2.587979E+00
-2.278125E+00,+4.962390E+00,+2.587979E+00
-2.271094E+00,+4.962390E+00,+2.587979E+00
-2.264063E+00,+4.962390E+00,+2.587979E+00
-2.257031E+00,+4.962390E+00,+2.587979E+00
-2.250000E+00,+4.962390E+00,+2.587979E+00
-2.242969E+00,+4.962390E+00,+2.587979E+00
-2.235938E+00,+4.962390E+00,+2.587979E+00
-2.228906E+00,+4.962390E+00,+2.587979E+00
-2.221875E+00,+4.962390E+00,+2.587979E+00
-2.214844E+00,+4.962390E+00,+2.587979E+00
-2.207813E+00,+4.962390E+00,+2.587979E+00
-2.200781E+00,+4.962390E+00,+2.587979E+00
-2.193750E+00,+4.962390E+00,+2.587979E+00
-2.186719E+00,+4.962390E+00,+2.587979E+00
-2.179688E+00,+4.962390E+00,+2.587979E+00
-2.172656E+00,+4.962390E+00,+2.587979E+00
-2.165625E+00,+4.962390E+00,+2.587979E+00
-2.158594E+00,+4.962390E+00,+2.587979E+00
-2.151563E+00,+4.962390E+00,+2.587979E+00
-2.144531E+00,+4.962390E+00,+2.587979E+00
-2.137500E+00,+4.962390E+00,+2.587979E+00
-2.130469E+00,+4.962390E+00,+2.587979E+00
-2.123438E+00,+4.962390E+00,+2.587979E+00
-2.116406E+00,+4.962390E+00,+2.587979E+00
-2.109375E+00,+4.962390E+00,+2.587979E+00
-2.102344E+00,+4.962390E+00,+2.587979E+00
-2.095313E+00,+4.962390E+00,+2.587979E+00
-2.088281E+00,+4.962390E+00,+2.587979E+00
-2.081250E+00,+4.962390E+00,+2.587979E+00
-2.074219E+00,+4.962390E+00,+2.587979E+00
-2.067188E+00,+4.962390E+00,+2.587979E+00
-2.060156E+00,+4.962390E+00,+2.587979E+00
-2.053125E+00,+4.959877E+00,+2.587979E+00
-2.046094E+00,+4.962390E+00,+2.587979E+00
-2.039063E+00,+4.962390E+00,+2.587979E+00
-2.032031E+00,+4.959877E+00,+2.587979E+00
-2.025000E+00,+4.962390E+00,+2.587979E+00
-2.017969E+00,+4.962390E+00,+2.587979E+00
-2.010938E+00,+4.959877E+00,+2.587979E+00
-2.003906E+00,+4.962390E+00,+2.587979E+00
-1.996875E+00,+4.962390E+00,+2.587979E+00
-1.989844E+00,+4.962390E+00,+2.589235E+00
-1.982813E+00,+4.962390E+00,+2.587979E+00
-1.975781E+00,+4.962390E+00,+2.587979E+00
-1.968750E+00,+4.962390E+00,+2.587979E+00
-1.961719E+00,+4.962390E+00,+2.589235E+00
-1.954688E+00,+4.962390E+00,+2.589235E+00
-1.947656E+00,+4.962390E+00,+2.587979E+00
-1.940625E+00,+4.962390E+00,+2.587979E+00
-1.933594E+00,+4.962390E+00,+2.587979E+00
-1.926563E+00,+4.962390E+00,+2.587979E+00
-1.919531E+00,+4.962390E+00,+2.587979E+00
-1.912500E+00,+4.962390E+00,+2.587979E+00
-1.905469E+00,+4.962390E+00,+2.587979E+00
-1.898438E+00,+4.962390E+00,+2.587979E+00
-1.891406E+00,+4.962390E+00,+2.587979E+00
-1.884375E+00,+4.962390E+00,+2.587979E+00
-1.877344E+00,+4.962390E+00,+2.587979E+00
-1.870313E+00,+4.962390E+00,+2.587979E+00
-1.863281E+00,+4.962390E+00,+2.587979E+00
-1.856250E+00,+4.962390E+00,+2.587979E+00
-1.849219E+00,+4.962390E+00,+2.587979E+00
-1.842188E+00,+4.962390E+00,+2.587979E+00
-1.835156E+00,+4.962390E+00,+2.587979E+00
-1.828125E+00,+4.962390E+00,+2.587979E+00
-1.821094E+00,+4.962390E+00,+2.587979E+00
-1.814063E+00,+4.962390E+00,+2.587979E+00
-1.807031E+00,+4.962390E+00,+2.587979E+00
-1.800000E+00,+4.962390E+00,+2.587979E+00
-1.792969E+00,+4.962390E+00,+2.587979E+00
-1.785938E+00,+4.962390E+00,+2.587979E+00
-1.778906E+00,+4.962390E+00,+2.587979E+00
-1.771875E+00,+4.962390E+00,+2.587979E+00
-1.764844E+00,+4.962390E+00,+2.587979E+00
-1.757813E+00,+4.962390E+00,+2.587979E+00
-1.750781E+00,+4.962390E+00,+2.587979E+00
-1.743750E+00,+4.962390E+00,+2.587979E+00
-1.736719E+00,+4.962390E+00,+2.587979E+00
-1.729688E+00,+4.962390E+00,+2.587979E+00
-1.722656E+00,+4.962390E+00,+2.587979E+00
-1.715625E+00,+4.962390E+00,+2.589235E+00
-1.708594E+00,+4.962390E+00,+2.589235E+00
-1.701563E+00,+4.962390E+00,+2.587979E+00
-1.694531E+00,+4.962390E+00,+2.587979E+00
-1.687500E+00,+4.962390E+00,+2.587979E+00
-1.680469E+00,+4.962390E+00,+2.587979E+00
-1.673438E+00,+4.962390E+00,+2.589235E+00
-1.666406E+00,+4.962390E+00,+2.587979E+00
-1.659375E+00,+4.962390E+00,+2.589235E+00
-1.652344E+00,+4.962390E+00,+2.589235E+00
-1.645313E+00,+4.962390E+00,+2.589235E+00
-1.638281E+00,+4.962390E+00,+2.589235E+00
-1.631250E+00,+4.962390E+00,+2.587979E+00
-1.624219E+00,+4.962390E+00,+2.589235E+00
-1.617188E+00,+4.962390E+00,+2.587979E+00
-1.610156E+00,+4.962390E+00,+2.589235E+00
-1.603125E+00,+4.962390E+00,+2.589235E+00
-1.596094E+00,+4.962390E+00,+2.589235E+00
-1.589063E+00,+4.959877E+00,+2.589235E+00
-1.582031E+00,+4.962390E+00,+2.589235E+00
-1.575000E+00,+4.962390E+00,+2.589235E+00
-1.567969E+00,+4.962390E+00,+2.587979E+00
-1.560938E+00,+4.962390E+00,+2.587979E+00
-1.553906E+00,+4.962390E+00,+2.587979E+00
-1.546875E+00,+4.962390E+00,+2.587979E+00
-1.539844E+00,+4.962390E+00,+2.589235E+00
-1.532813E+00,+4.962390E+00,+2.589235E+00
-1.525781E+00,+4.962390E+00,+2.589235E+00
-1.518750E+00,+4.962390E+00,+2.589235E+00
-1.511719E+00,+4.962390E+00,+2.589235E+00
-1.504688E+00,+4.962390E+00,+2.589235E+00
-1.497656E+00,+4.962390E+00,+2.589235E+00
-1.490625E+00,+4.962390E+00,+2.589235E+00
-1.483594E+00,+4.962390E+00,+2.589235E+00
-1.476563E+00,+4.962390E+00,+2.589235E+00
-1.469531E+00,+4.962390E+00,+2.589235E+00
-1.462500E+00,+4.962390E+00,+2.589235E+00
-1.455469E+00,+4.962390E+00,+2.589235E+00
-1.448438E+00,+4.962390E+00,+2.589235E+00
-1.441406E+00,+4.962390E+00,+2.589235E+00
-1.434375E+00,+4.962390E+00,+2.589235E+00
-1.427344E+00,+4.962390E+00,+2.589235E+00
-1.420313E+00,+4.962390E+00,+2.589235E+00
-1.413281E+00,+4.962390E+00,+2.589235E+00
-1.406250E+00,+4.962390E+00,+2.590492E+00
-1.399219E+00,+4.962390E+00,+2.590492E+00
-1.392188E+00,+4.962390E+00,+2.589235E+00
-1.385156E+00,+4.962390E+00,+2.590492E+00
-1.378125E+00,+4.962390E+00,+2.590492E+00
-1.371094E+00,+4.962390E+00,+2.590492E+00
-1.364063E+00,+4.962390E+00,+2.590492E+00
-1.357031E+00,+4.962390E+00,+2.590492E+00
-1.350000E+00,+4.962390E+00,+2.590492E+00
-1.342969E+00,+4.962390E+00,+2.590492E+00
-1.335938E+00,+4.962390E+00,+2.590492E+00
-1.328906E+00,+4.962390E+00,+2.590492E+00
-1.321875E+00,+4.962390E+00,+2.590492E+00
-1.314844E+00,+4.962390E+00,+2.590492E+00
-1.307813E+00,+4.962390E+00,+2.590492E+00
-1.300781E+00,+4.962390E+00,+2.590492E+00
-1.293750E+00,+4.962390E+00,+2.590492E+00
-1.286719E+00,+4.962390E+00,+2.590492E+00
-1.279688E+00,+4.962390E+00,+2.591748E+00
-1.272656E+00,+4.962390E+00,+2.591748E+00
-1.265625E+00,+4.962390E+00,+2.591748E+00
-1.258594E+00,+4.962390E+00,+2.590492E+00
-1.251563E+00,+4.962390E+00,+2.590492E+00
-1.244531E+00,+4.962390E+00,+2.590492E+00
-1.237500E+00,+4.962390E+00,+2.590492E+00
-1.230469E+00,+4.962390E+00,+2.591748E+00
-1.223438E+00,+4.962390E+00,+2.591748E+00
-1.216406E+00,+4.962390E+00,+2.591748E+00
-1.209375E+00,+4.962390E+00,+2.591748E+00
-1.202344E+00,+4.962390E+00,+2.590492E+00
-1.195313E+00,+4.962390E+00,+2.591748E+00
-1.188281E+00,+4.962390E+00,+2.591748E+00
-1.181250E+00,+4.962390E+00,+2.591748E+00
-1.174219E+00,+4.962390E+00,+2.591748E+00
-1.167188E+00,+4.959877E+00,+2.591748E+00
-1.160156E+00,+4.962390E+00,+2.591748E+00
-1.153125E+00,+4.959877E+00,+2.591748E+00
-1.146094E+00,+4.962390E+00,+2.591748E+00
-1.139063E+00,+4.962390E+00,+2.591748E+00
-1.132031E+00,+4.962390E+00,+2.591748E+00
-1.125000E+00,+4.962390E+00,+2.591748E+00
-1.117969E+00,+4.962390E+00,+2.593004E+00
-1.110938E+00,+4.962390E+00,+2.593004E+00
-1.103906E+00,+4.962390E+00,+2.593004E+00
-1.096875E+00,+4.962390E+00,+2.593004E+00
-1.089844E+00,+4.962390E+00,+2.593004E+00
-1.082813E+00,+4.962390E+00,+2.593004E+00
-1.075781E+00,+4.962390E+00,+2.593004E+00
-1.068750E+00,+4.962390E+00,+2.593004E+00
-1.061719E+00,+4.962390E+00,+2.593004E+00
-1.054688E+00,+4.962390E+00,+2.593004E+00
-1.047656E+00,+4.962390E+00,+2.593004E+00
-1.040625E+00,+4.962390E+00,+2.593004E+00
-1.033594E+00,+4.962390E+00,+2.593004E+00
-1.026563E+00,+4.962390E+00,+2.593004E+00
-1.019531E+00,+4.962390E+00,+2.593004E+00
-1.012500E+00,+4.962390E+00,+2.593004E+00
-1.005469E+00,+4.962390E+00,+2.593004E+00
-998.438E-03,+4.962390E+00,+2.594260E+00
-991.406E-03,+4.959877E+00,+2.594260E+00
-984.375E-03,+4.962390E+00,+2.594260E+00
-977.344E-03,+4.962390E+00,+2.594260E+00
-970.313E-03,+4.962390E+00,+2.594260E+00
-963.281E-03,+4.962390E+00,+2.594260E+00
-956.250E-03,+4.962390E+00,+2.594260E+00
-949.219E-03,+4.962390E+00,+2.594260E+00
-942.188E-03,+4.962390E+00,+2.594260E+00
-935.156E-03,+4.962390E+00,+2.594260E+00
-928.125E-03,+4.962390E+00,+2.594260E+00
-921.094E-03,+4.962390E+00,+2.594260E+00
-914.063E-03,+4.962390E+00,+2.594260E+00
-907.031E-03,+4.962390E+00,+2.594260E+00
-900.000E-03,+4.962390E+00,+2.594260E+00
-892.969E-03,+4.962390E+00,+2.594260E+00
-885.938E-03,+4.962390E+00,+2.594260E+00
-878.906E-03,+4.962390E+00,+2.594260E+00
-871.875E-03,+4.962390E+00,+2.594260E+00
-864.844E-03,+4.962390E+00,+2.594260E+00
-857.813E-03,+4.962390E+00,+2.594260E+00
-850.781E-03,+4.962390E+00,+2.594260E+00
-843.750E-03,+4.962390E+00,+2.594260E+00
-836.719E-03,+4.962390E+00,+2.594260E+00
-829.688E-03,+4.962390E+00,+2.594260E+00
-822.656E-03,+4.962390E+00,+2.595517E+00
-815.625E-03,+4.959877E+00,+2.595517E+00
-808.594E-03,+4.962390E+00,+2.595517E+00
-801.563E-03,+4.962390E+00,+2.595517E+00
-794.531E-03,+4.959877E+00,+2.595517E+00
-787.500E-03,+4.962390E+00,+2.595517E+00
-780.469E-03,+4.962390E+00,+2.595517E+00
-773.438E-03,+4.962390E+00,+2.595517E+00
-766.406E-03,+4.962390E+00,+2.595517E+00
-759.375E-03,+4.962390E+00,+2.595517E+00
-752.344E-03,+4.962390E+00,+2.595517E+00
-745.313E-03,+4.962390E+00,+2.595517E+00
-738.281E-03,+4.962390E+00,+2.595517E+00
-731.250E-03,+4.959877E+00,+2.595517E+00
-724.219E-03,+4.962390E+00,+2.595517E+00
-717.188E-03,+4.962390E+00,+2.595517E+00
-710.156E-03,+4.959877E+00,+2.595517E+00
-703.125E-03,+4.962390E+00,+2.595517E+00
-696.094E-03,+4.962390E+00,+2.595517E+00
-689.063E-03,+4.962390E+00,+2.595517E+00
-682.031E-03,+4.962390E+00,+2.595517E+00
-675.000E-03,+4.962390E+00,+2.595517E+00
-667.969E-03,+4.962390E+00,+2.595517E+00
-660.938E-03,+4.962390E+00,+2.595517E+00
-653.906E-03,+4.962390E+00,+2.595517E+00
-646.875E-03,+4.962390E+00,+2.595517E+00
-639.844E-03,+4.962390E+00,+2.596773E+00
-632.813E-03,+4.962390E+00,+2.596773E+00
-625.781E-03,+4.962390E+00,+2.595517E+00
-618.750E-03,+4.962390E+00,+2.596773E+00
-611.719E-03,+4.962390E+00,+2.596773E+00
-604.688E-03,+4.962390E+00,+2.596773E+00
-597.656E-03,+4.962390E+00,+2.596773E+00
-590.625E-03,+4.962390E+00,+2.595517E+00
-583.594E-03,+4.962390E+00,+2.596773E+00
-576.563E-03,+4.962390E+00,+2.596773E+00
-569.531E-03,+4.962390E+00,+2.596773E+00
-562.500E-03,+4.962390E+00,+2.596773E+00
-555.469E-03,+4.962390E+00,+2.596773E+00
-548.438E-03,+4.959877E+00,+2.596773E+00
-541.406E-03,+4.962390E+00,+2.596773E+00
-534.375E-03,+4.962390E+00,+2.596773E+00
-527.344E-03,+4.962390E+00,+2.596773E+00
-520.313E-03,+4.962390E+00,+2.596773E+00
-513.281E-03,+4.962390E+00,+2.596773E+00
-506.250E-03,+4.962390E+00,+2.596773E+00
-499.219E-03,+4.962390E+00,+2.596773E+00
-492.188E-03,+4.962390E+00,+2.596773E+00
-485.156E-03,+4.962390E+00,+2.596773E+00
-478.125E-03,+4.962390E+00,+2.596773E+00
-471.094E-03,+4.962390E+00,+2.596773E+00
-464.063E-03,+4.962390E+00,+2.596773E+00
-457.031E-03,+4.959877E+00,+2.596773E+00
-450.000E-03,+4.959877E+00,+2.596773E+00
-442.969E-03,+4.962390E+00,+2.596773E+00
-435.938E-03,+4.959877E+00,+2.596773E+00
-428.906E-03,+4.959877E+00,+2.596773E+00
-421.875E-03,+4.962390E+00,+2.596773E+00
-414.844E-03,+4.962390E+00,+2.596773E+00
-407.813E-03,+4.962390E+00,+2.596773E+00
-400.781E-03,+4.962390E+00,+2.596773E+00
-393.750E-03,+4.959877E+00,+2.596773E+00
-386.719E-03,+4.962390E+00,+2.596773E+00
-379.688E-03,+4.962390E+00,+2.596773E+00
-372.656E-03,+4.959877E+00,+2.596773E+00
-365.625E-03,+4.962390E+00,+2.596773E+00
-358.594E-03,+4.962390E+00,+2.596773E+00
-351.563E-03,+4.959877E+00,+2.596773E+00
-344.531E-03,+4.962390E+00,+2.596773E+00
-337.500E-03,+4.962390E+00,+2.598029E+00
-330.469E-03,+4.962390E+00,+2.596773E+00
-323.438E-03,+4.962390E+00,+2.598029E+00
-316.406E-03,+4.962390E+00,+2.596773E+00
-309.375E-03,+4.962390E+00,+2.596773E+00
-302.344E-03,+4.962390E+00,+2.596773E+00
-295.313E-03,+4.959877E+00,+2.596773E+00
-288.281E-03,+4.962390E+00,+2.596773E+00
-281.250E-03,+4.962390E+00,+2.596773E+00
-274.219E-03,+4.962390E+00,+2.596773E+00
-267.188E-03,+4.962390E+00,+2.596773E+00
-260.156E-03,+4.962390E+00,+2.596773E+00
-253.125E-03,+4.959877E+00,+2.596773E+00
-246.094E-03,+4.962390E+00,+2.596773E+00
-239.063E-03,+4.959877E+00,+2.596773E+00
-232.031E-03,+4.959877E+00,+2.596773E+00
-225.000E-03,+4.959877E+00,+2.596773E+00
-217.969E-03,+4.959877E+00,+2.596773E+00
-210.938E-03,+4.959877E+00,+2.596773E+00
-203.906E-03,+4.962390E+00,+2.596773E+00
-196.875E-03,+4.962390E+00,+2.596773E+00
-189.844E-03,+4.959877E+00,+2.598029E+00
-182.813E-03,+4.962390E+00,+2.596773E+00
-175.781E-03,+4.959877E+00,+2.598029E+00
-168.750E-03,+4.962390E+00,+2.596773E+00
-161.719E-03,+4.962390E+00,+2.596773E+00
-154.688E-03,+4.959877E+00,+2.596773E+00
-147.656E-03,+4.962390E+00,+2.598029E+00
-140.625E-03,+4.962390E+00,+2.598029E+00
-133.594E-03,+4.959877E+00,+2.596773E+00
-126.563E-03,+4.962390E+00,+2.596773E+00
-119.531E-03,+4.962390E+00,+2.598029E+00
-112.500E-03,+4.962390E+00,+2.598029E+00
-105.469E-03,+4.962390E+00,+2.598029E+00
-98.438E-03,+4.962390E+00,+2.598029E+00
-91.406E-03,+4.959877E+00,+2.598029E+00
-84.375E-03,+4.962390E+00,+2.598029E+00
-77.344E-03,+4.962390E+00,+2.598029E+00
-70.313E-03,+4.959877E+00,+2.596773E+00
-63.281E-03,+4.962390E+00,+2.598029E+00
-56.250E-03,+4.962390E+00,+2.598029E+00
-49.219E-03,+4.962390E+00,+2.598029E+00
-42.188E-03,+4.962390E+00,+2.598029E+00
-35.156E-03,+4.962390E+00,+2.598029E+00
-28.125E-03,+4.962390E+00,+2.596773E+00
-21.094E-03,+4.962390E+00,+2.596773E+00
-14.063E-03,+4.959877E+00,+2.598029E+00
-7.031E-03,+4.959877E+00,+2.596773E+00
